Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2014-11-11,146.99,147.19,146.01,145.41,3937293,0,145.34399999999994,145.82199999999997,149.06599999999995,155.04733333333317,151.551431498193,157.82444665678813,33.16429862270118
2014-11-12,145.72,146.37,145.26,146.2,3761919,0,145.65999999999994,145.89499999999995,148.20099999999994,154.29199999999986,151.17362907525506,157.4102078917219,30.696685754058308
2014-11-13,145.48,146.21,145.3,147.44,3607574,0,145.87599999999992,145.85699999999997,147.3669999999999,153.57399999999987,150.73027299254315,156.96575574758404,34.0888120371212
2014-11-14,145.56,147.71,145.2,147.44,5542000,0,146.11799999999994,145.819,146.6564999999999,152.89066666666653,150.3817904546552,156.5670240532291,39.125367678777
2014-11-17,147.44,148.13,147.01,145.38,5344018,0,146.49799999999996,145.9,145.9099999999999,152.19633333333317,150.15549888122018,156.22898612533172,39.125367678777
2014-11-18,147.92,147.93,145.38,144.96,6027093,0,146.62599999999998,145.985,145.74099999999993,151.49133333333313,149.94661435189556,155.90346812068978,34.1042751729492
2014-11-19,145.48,145.56,144.55,144.25,4234042,0,146.37399999999997,146.017,145.73149999999993,150.8166666666665,149.5953363248267,155.5137100421457,33.16962915451951
2014-11-20,144.57,145.02,143.52,144.51,4658212,0,146.284,146.08,145.7644999999999,150.0189999999998,149.23877199214772,155.12283189243658,31.593368582815756
2014-11-21,145.33,145.43,144.36,145.6,4539937,0,145.894,146.00600000000003,145.7444999999999,149.2849999999998,148.85502030044404,154.72013441493894,32.85177696722563
2014-11-24,145.09,147.15,144.63,145.26,7370569,0,145.308,145.90300000000002,145.7414999999999,148.57433333333313,148.52078796964065,154.34198128845972,38.00104612408688
2014-11-25,146.06,146.81,145.08,145.43,4523756,0,144.94,145.78300000000002,145.80249999999987,147.97166666666647,148.296111971976,154.01820420370194,37.046717596408676
2014-11-26,145.42,145.56,144.58,145.62,4416725,0,144.916,145.64500000000004,145.7699999999999,147.34899999999982,148.0625648972086,153.6938262702315,37.886645531906424
2014-11-28,146.22,146.69,144.97,145.06,2678738,0,145.01,145.64700000000002,145.7519999999999,146.7936666666665,147.86005990511563,153.3877586305933,38.868346351146876
2014-12-01,145.48,146.65,144.89,146.08,4641736,0,145.284,145.589,145.7039999999999,146.3006666666665,147.68774760472212,153.1000638664973,37.011605864654676
2014-12-02,145.9,146.14,145.15,147.74,3859290,0,145.394,145.351,145.62549999999987,145.7236666666665,147.48561317358966,152.8022837232937,42.40811895655544
2014-12-03,145.9,147.74,145.48,147.33,7165395,0,145.49,145.21499999999997,145.59999999999985,145.56566666666652,147.37748908331352,152.5533102520606,49.926935218282274
2014-12-04,147.29,147.72,146.38,146.62,4301683,0,145.98600000000002,145.45099999999996,145.73399999999987,145.63799999999986,147.40537453844325,152.3750395019843,48.251381287576386
2014-12-05,146.92,147.72,146.3,145.36,3355787,0,146.36600000000004,145.68799999999996,145.88399999999984,145.73899999999986,147.39957649702453,152.188186187096,45.40935548486232
2014-12-08,146.64,146.64,145.06,146.37,3175255,0,146.56600000000003,145.92499999999995,145.96549999999985,145.80466666666652,147.33960907417648,151.9819570690554,40.8149015718614
2014-12-09,144.64,146.39,144.41,144.14,4304879,0,146.62600000000003,146.00999999999996,145.95649999999983,145.83099999999985,147.187331453086,151.7366993998311,45.569022327999534
2014-12-10,146.38,146.65,143.72,144.64,4545334,0,146.68400000000003,146.087,145.93499999999983,145.8973333333332,147.1244598028486,151.53793275539292,38.26124783816699
2014-12-11,144.43,146.32,144.15,139.54,4440556,0,145.964,145.97499999999997,145.80999999999983,145.8383333333332,146.89488597186025,151.2639352459339,40.56281413676254
2014-12-12,143.86,144.13,139.5,137.45,9589670,0,145.426,145.896,145.77149999999983,145.79999999999987,146.72143320479407,151.01860431089932,28.77822393364687
2014-12-15,140.01,140.76,137.26,135.96,7238419,0,144.01,145.28799999999995,145.43849999999983,145.5653333333332,146.16901526596374,150.59347081790304,25.507692192186497
2014-12-16,136.44,139.08,135.16,136.43,7552311,0,142.428,144.527,144.93899999999982,145.25933333333322,145.49832178396653,150.10667560242513,23.460683412104288
2014-12-17,136.06,137.68,135.69,141.61,5723062,0,140.346,143.515,144.36499999999984,144.90499999999986,144.76460472366142,149.58272465418716,25.491863872738705
2014-12-18,137.86,141.61,137.67,142.35,8131549,0,138.80400000000003,142.384,143.91749999999982,144.6173333333332,144.1234812833798,149.09558670403206,43.33888168346565
2014-12-19,141.44,144.04,141.44,144.97,9871664,0,138.19800000000004,141.81199999999998,143.74999999999983,144.52666666666653,143.93013656927366,148.81834275203087,45.3526866896174
2014-12-22,142.18,145.4,142.18,145.69,5214368,0,138.76000000000005,141.385,143.6549999999998,144.43866666666653,143.80858760240645,148.57877450195565,51.87441299491705
2014-12-23,145.68,146.29,145.12,145.32,4503469,0,140.26400000000004,141.346,143.6779999999998,144.41966666666656,143.89792701760595,148.4451161870684,53.5161797439094
2014-12-24,146.29,146.37,145.12,145.78,2082379,0,142.21000000000004,141.27800000000002,143.6824999999998,144.38266666666652,144.03577878548242,148.34307484680662,52.52454524424219
2014-12-26,145.72,146.46,145.49,144.14,2129519,0,143.988,141.39600000000002,143.68549999999982,144.3386666666665,144.134565032753,148.23110911173973,53.6738456624734
2014-12-29,145.48,145.78,143.18,143.74,3710279,0,144.822,141.51,143.70299999999983,144.35099999999983,144.26113695331046,148.14032729278642,49.109287317549295
2014-12-30,143.71,144.43,143.51,144.07,3151331,0,145.18,141.96999999999997,143.62899999999985,144.28233333333318,144.25181872613274,147.99216702268322,48.03627139602926
2014-12-31,144.04,145.02,144.01,145.54,4467459,0,144.934,142.599,143.56299999999985,144.15899999999985,144.21244805489175,147.83467935517643,49.025807224459065
2015-01-02,144.84,146.64,144.57,143.24,6152932,0,144.60999999999999,143.40999999999997,143.46249999999986,144.04666666666654,144.20149051220776,147.69524678646619,53.292630944595594
2015-01-05,144.83,144.83,142.94,140.14,5434169,0,144.654,144.32099999999997,143.35249999999988,144.05199999999985,144.30445278049945,147.61542283141188,46.70521742838206
2015-01-06,143.39,143.65,139.34,139.23,6844865,0,144.14600000000002,144.48399999999998,143.14799999999985,143.99466666666652,144.22257179738412,147.4533701339522,39.600220272265865
2015-01-07,141.15,141.15,138.32,142.26,5235450,0,143.346,144.26299999999998,142.82399999999987,143.85766666666652,143.90852781296996,147.18250457343544,37.78319258891461
2015-01-08,140.3,142.82,139.69,142.88,4722248,0,142.44400000000002,143.68899999999996,142.51749999999987,143.6816666666665,143.54864105812612,146.8879673670119,46.57354384979617
2015-01-09,142.26,143.97,141.2,140.5,4998152,0,142.08200000000002,143.34599999999995,142.31199999999984,143.57033333333317,143.44951482288565,146.71656116823368,48.18668954395099
2015-01-12,142.78,142.99,139.87,140.82,4663231,0,141.55,143.10199999999998,142.24899999999985,143.49099999999984,143.40570599035598,146.57446631015097,42.83943442457223
2015-01-13,141.21,143.66,139.81,139.9,4874726,0,141.002,142.57399999999998,142.04199999999986,143.32666666666648,143.18219014494397,146.34948607644168,43.74336539559163
2015-01-14,139.1,140.54,138.05,138.81,5222421,0,141.13800000000003,142.24199999999996,142.10599999999988,143.1666666666665,143.0004832107175,146.14469029583273,41.70156342262026
2015-01-15,140.71,140.95,138.45,141.1,4734654,0,141.27200000000002,141.85799999999998,142.22849999999988,142.99466666666646,142.7619845022008,145.91340547006115,39.35758697007162
2015-01-16,138.36,141.57,138.12,140.93,6409726,0,140.58200000000002,141.33199999999997,142.3709999999999,142.75233333333315,142.4579856943392,145.6503163785774,46.19954664544326
2015-01-20,140.72,141.28,138.32,136.58,9337660,0,140.22600000000003,140.88799999999998,142.6044999999999,142.53099999999984,142.35352525631308,145.4817861423338,45.78655607379697
2015-01-21,137.42,138.74,135.65,139.55,13247327,0,140.31200000000004,140.65699999999998,142.57049999999987,142.3176666666665,142.24402331351976,145.3132014703955,36.73693554820356
2015-01-22,136.44,139.85,136.29,139.96,6814808,0,139.46400000000003,140.301,142.28199999999987,141.98299999999983,141.80832921247978,144.98974956408458,44.76415712924285
2015-01-23,139.11,141.54,139.08,140.42,5384011,0,139.39400000000003,140.33299999999997,142.0109999999999,141.7893333333332,141.63461158075054,144.78827735800738,45.78681886947461
2015-01-26,142.22,143.19,139.88,137.99,8784112,0,139.62400000000002,140.10299999999998,141.7244999999999,141.57566666666654,141.5057953053082,144.60945227067378,46.973042017891835
2015-01-27,139.13,139.27,137.02,136.09,6302395,0,139.488,139.85699999999997,141.4794999999999,141.4516666666665,141.42227258951527,144.45428737175993,41.77317631250072
2015-01-28,138.29,138.77,136.09,139.63,4960053,0,138.9,139.60599999999997,141.0899999999999,141.22999999999985,141.158251621091,144.21486932095402,38.211386794716276
2015-01-29,135.93,139.72,134.27,137.68,9265894,0,138.802,139.13299999999998,140.68749999999991,141.11499999999984,140.7683861117763,143.91394823499277,47.23802685891955
2015-01-30,138.21,139.41,137.43,138.9,7308953,0,138.81799999999998,139.10599999999994,140.4819999999999,141.18766666666653,140.68081794933195,143.7552834855486,43.47072361395505
2015-02-02,138.29,138.9,136.05,142.31,5247454,0,138.362,138.99299999999997,140.1624999999999,141.24499999999986,140.44998579938334,143.53027298608382,46.35336879208514
2015-02-03,138.95,142.44,138.95,140.94,6168462,0,138.058,138.77299999999997,139.83049999999992,141.32733333333317,140.33075612250772,143.35878139400663,53.492138394823954
2015-02-04,141.16,142.54,140.72,141.8,4096140,0,138.92199999999997,138.91099999999997,139.78399999999993,141.35066666666654,140.48300565154557,143.31993763867305,50.58000889710535
2015-02-05,141.24,142.43,141.11,141.72,5850362,0,139.892,139.34699999999998,139.82399999999993,141.30366666666652,140.51815906296514,143.23179180020367,52.334251712826436
2015-02-06,142.28,142.94,141.28,140.84,3601061,0,140.326,139.57199999999997,139.95249999999993,141.19799999999984,140.61676221196782,143.1787624742702,52.14880989982633
2015-02-09,141.06,142.44,140.54,143.39,3381318,0,141.13400000000001,139.748,139.92549999999991,141.06566666666652,140.70162665720107,143.12473423448242,50.04800470768819
2015-02-10,141.73,143.39,140.24,143.04,4910524,0,141.52200000000002,139.78999999999996,139.8234999999999,140.9163333333332,140.71227076049328,143.04011444802012,55.62638802482688
2015-02-11,142.67,143.86,142.12,143.35,4010458,0,141.738,140.32999999999996,139.9679999999999,140.83666666666656,140.91824993276302,143.05307317216753,54.723074424709324
2015-02-12,143.54,144.23,142.95,145.05,3685792,0,142.158,141.02499999999995,140.0789999999999,140.79999999999987,141.0814614763966,143.05258898060578,55.413691853263416
2015-02-13,143.59,145.42,143.47,145.55,4099212,0,142.468,141.39699999999993,140.2514999999999,140.7869999999999,141.25596443975073,143.0636042035463,59.09816431800232
2015-02-17,144.46,145.95,144.45,146.65,3200199,0,143.13399999999996,142.13399999999993,140.56349999999992,140.8196666666666,141.54781332900066,143.1371744182298,60.141444889147316
2015-02-18,146.37,146.92,145.27,148.2,4819585,0,144.07599999999996,142.79899999999992,140.78599999999992,140.8199999999999,141.85567384215446,143.22653832866573,62.412901701591956
2015-02-19,146.55,148.75,145.98,147.98,3875188,0,144.72799999999995,143.23299999999992,141.07199999999995,140.9336666666666,142.22446816198874,143.3533332053818,65.40464559354314
2015-02-20,147.97,148.61,146.58,147.33,3707597,0,145.75999999999993,143.95899999999992,141.65299999999993,141.20233333333323,142.68412445722038,143.53283938296025,64.61847287421783
2015-02-23,148.53,148.67,146.94,149.05,3001695,0,146.68599999999995,144.57699999999994,142.07449999999992,141.4939999999999,143.09149949897267,143.69754903544322,62.2381207708109
2015-02-24,146.93,149.19,146.05,147.23,5199162,0,147.14199999999997,145.13799999999992,142.44299999999993,141.6629999999999,143.4175379990517,143.83208425635272,65.82556852431952
2015-02-25,149.14,149.16,147.01,145.48,4428352,0,147.84199999999996,145.95899999999992,142.87449999999993,141.86866666666657,143.85080430681694,144.02534039500634,59.395532706059456
2015-02-26,148.06,148.45,144.48,146.45,7863198,0,147.95799999999997,146.34299999999993,143.33649999999994,142.09299999999988,144.1107424370618,144.1440314914876,53.93949921441224
2015-02-27,145.63,146.75,144.83,145.12,4876738,0,147.414,146.58699999999993,143.80599999999993,142.2483333333332,144.21606994190319,144.19351180661766,56.3338434132623
2015-03-02,146.31,146.4,144.52,145.61,6544064,0,147.108,146.89699999999996,144.1469999999999,142.46666666666655,144.38791071560294,144.2770854434096,52.31802679046525
2015-03-03,144.73,146.29,144.69,144.16,3576687,0,146.666,146.90399999999997,144.51899999999992,142.67699999999985,144.4442252759412,144.3083045010611,53.629546896387566
2015-03-04,145.18,145.2,143.54,145.75,4018133,0,145.97799999999998,146.90999999999997,144.85449999999992,142.82733333333317,144.53390025471492,144.35651544546624,49.307492245386435
2015-03-05,144.57,146.04,144.43,143.33,4192855,0,145.36399999999998,146.66099999999997,144.94699999999992,142.93499999999983,144.50513869665994,144.34923709563415,53.71265725947771
2015-03-06,144.85,145.98,142.92,145.39,5020566,0,145.41799999999995,146.41599999999997,145.18749999999991,143.2406666666665,144.60089725845532,144.40111720320326,47.01587938959238
2015-03-09,143.04,145.72,143.04,142.71,5743445,0,144.79399999999995,145.95099999999996,145.2639999999999,143.36666666666648,144.50313593088183,144.3614461956772,52.450528259037206
2015-03-10,144.33,144.89,142.71,141.79,5087802,0,144.84799999999996,145.75699999999998,145.4474999999999,143.5476666666665,144.5713562438909,144.39954078102247,45.86010827030551
2015-03-11,143.4,143.9,141.01,142.86,6314054,0,144.26799999999997,145.123,145.54099999999988,143.62399999999982,144.42817499436083,144.33696519654015,43.824393819410304
2015-03-12,141.32,143.54,141.32,139.53,5050646,0,143.79399999999995,144.57899999999998,145.4609999999999,143.7506666666665,144.22523845633307,144.24263315222385,46.78316551367065
2015-03-13,142.4,142.46,138.72,142.03,6705849,0,143.21599999999995,144.31699999999995,145.4519999999999,143.97633333333314,144.12022011353824,144.1914245169563,39.76381579745484
2015-03-16,140.22,142.04,139.98,141.93,4146408,0,142.45599999999996,143.62499999999994,145.2609999999999,143.97299999999981,143.76712625865068,144.01877916447643,46.28040660236892
2015-03-17,141.25,142.23,140.51,144.52,3662390,0,141.78399999999993,143.31599999999995,145.10999999999993,144.1179999999998,143.6335011618314,143.94512067690323,46.065729548394835
2015-03-18,141.84,145.33,140.88,144.52,6346123,0,141.62799999999993,142.94799999999995,144.92899999999992,144.2189999999998,143.50246261092127,143.87048657775864,52.24442748954583
2015-03-19,144.43,145.53,143.61,147.3,4288952,0,142.17399999999992,142.98399999999995,144.8224999999999,144.29266666666646,143.58073471777348,143.89454263043424,52.24442748954583
2015-03-20,145.55,147.42,145.0,148.87,9959524,0,142.50599999999991,142.86099999999993,144.6384999999999,144.41199999999984,143.65298589332937,143.91770771819594,58.20479470352413
2015-03-23,147.2,149.53,147.16,147.42,6557666,0,144.05999999999995,143.25799999999995,144.60449999999992,144.59533333333317,143.93352543999634,144.0429778027072,61.15355696635096
2015-03-24,149.02,149.09,147.32,143.95,4806037,0,145.42799999999994,143.60599999999994,144.68149999999991,144.8336666666665,144.31325425230432,144.22175640260696,57.14364990706592
2015-03-25,147.23,147.49,143.95,145.23,6003424,0,146.52599999999993,144.07699999999994,144.5999999999999,145.05299999999983,144.55223469443476,144.34020986917707,48.882961365559076
