Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2004-12-17,80.997,81.831,80.328,80.62,10604131,0,81.03219999999978,81.01480000000035,80.23310000000006,79.7190333333333,79.73969786091857,77.69264509528386,54.68235922397871
2004-12-20,80.455,81.473,80.455,81.015,5719544,0,80.95359999999978,80.94130000000035,80.27900000000005,79.82533333333329,79.78495187161715,77.79025083249557,56.3849121834383
2004-12-21,80.653,81.12100000000001,80.58800000000001,81.506,5798465,0,80.97019999999978,80.84780000000035,80.36670000000007,79.9163333333333,79.8491863430312,77.89505635721795,58.64813526428313
2004-12-22,81.288,81.813,81.238,81.596,5926845,0,80.92219999999978,80.92480000000035,80.44655000000007,80.01796666666662,79.9388643166442,78.01060982546915,61.33402776650688
2004-12-23,81.41199999999999,81.831,81.41199999999999,81.41199999999999,4298130,0,80.96859999999978,81.00500000000035,80.54380000000008,80.13596666666663,80.05941321536388,78.14006872082214,61.82350809955136
2004-12-27,81.57300000000001,81.805,81.312,82.08200000000001,3907595,0,81.01299999999978,81.02260000000035,80.63810000000008,80.25029999999995,80.17761219879742,78.2680661756065,60.147095301128616
2004-12-28,81.33,82.291,81.303,81.98200000000001,5193566,0,81.22979999999977,81.09170000000036,80.75410000000008,80.32569999999994,80.27256510658223,78.38450816910256,63.97748544630275
2004-12-29,81.673,82.223,81.667,82.08200000000001,3947598,0,81.52219999999977,81.24620000000036,80.87105000000008,80.40869999999994,80.4117524060759,78.52145231098764,63.00415104027097
2004-12-30,81.915,82.66799999999999,81.889,82.31299999999999,4565670,0,81.71559999999978,81.31890000000035,81.03565000000008,80.47159999999994,80.5325406825316,78.64962074391403,63.60051964948451
2004-12-31,82.33,82.59200000000001,82.24,81.622,3345094,0,81.83079999999977,81.39970000000035,81.13660000000007,80.56649999999993,80.65172986079841,78.77674590154685,65.00390838396419
2005-01-03,82.64200000000001,82.751,81.205,80.74600000000001,6348874,0,81.97419999999977,81.49360000000034,81.25420000000007,80.65326666666661,80.77951987150622,78.90771827556364,57.82219414080022
2005-01-04,81.613,82.182,80.596,80.581,6839407,0,82.01619999999977,81.62300000000035,81.28215000000007,80.72699999999993,80.8443260352365,79.00824722832053,50.24372899114035
2005-01-05,80.66199999999999,81.689,80.494,80.328,6762401,0,81.74899999999977,81.63560000000034,81.24170000000007,80.7896666666666,80.83676249406446,79.07260844208643,48.942547775172486
2005-01-06,80.612,80.98100000000001,80.202,79.979,5463022,0,81.46879999999977,81.59220000000035,81.25850000000007,80.82843333333328,80.8170884560595,79.12847479608324,46.93540728586898
2005-01-07,80.581,80.828,79.719,79.892,7425865,0,81.11799999999978,81.47440000000034,81.23970000000007,80.85399999999994,80.77946626713184,79.17290165548756,44.240166673202964
2005-01-10,79.979,80.236,79.528,79.32600000000001,5538947,0,80.65119999999978,81.31270000000035,81.16765000000007,80.8629666666666,80.71789193889092,79.20275714972877,43.568508729733026
2005-01-11,79.892,79.986,79.085,79.502,5684216,0,80.30519999999977,81.16070000000033,81.12620000000007,80.88963333333325,80.65436178974547,79.22828466270177,39.379742401754626
2005-01-12,79.32600000000001,79.561,78.543,78.866,6459414,0,80.02119999999977,80.88510000000034,81.06565000000008,80.87573333333326,80.5521801136112,79.23190374926837,41.27056245776805
2005-01-13,79.65100000000001,80.328,78.242,78.575,6394383,0,79.80539999999976,80.63710000000034,80.97800000000007,80.90279999999991,80.47139702794881,79.24190731411028,36.803237192079244
2005-01-14,78.498,78.7,78.115,79.243,6611624,0,79.51299999999976,80.31550000000034,80.85760000000008,80.86289999999991,80.34790494887582,79.22798482099509,34.93966394536842
2005-01-18,78.197,79.609,78.176,77.73899999999999,10170009,0,79.23219999999976,79.94170000000034,80.71765000000008,80.81669999999991,80.21152764511615,79.20380019799526,42.17774775197114
2005-01-19,79.285,79.45100000000001,77.597,77.656,8803085,0,79.10239999999976,79.70380000000036,80.66340000000007,80.75603333333325,80.13702551856875,79.20525204251395,33.21733283512002
2005-01-20,77.331,78.358,77.322,77.139,6836532,0,78.78499999999976,79.40310000000036,80.51935000000007,80.62883333333325,79.95256201714038,79.15094641130973,32.80316588973275
2005-01-21,77.656,77.907,77.01100000000001,76.645,8386206,0,78.41579999999975,79.11060000000035,80.35140000000007,80.54253333333325,79.77590340043727,79.09557802570566,30.271309763292365
2005-01-24,77.406,77.531,76.622,76.983,7828969,0,78.07039999999975,78.79170000000036,80.13305000000005,80.42369999999991,79.57306467732671,79.02311217290175,28.04398246914782
2005-01-25,76.805,77.312,76.779,76.779,6072592,0,77.68439999999975,78.45830000000035,79.88550000000006,80.26453333333325,79.34782893291697,78.93503394427576,31.744519786010216
2005-01-26,77.075,77.547,76.771,76.805,6158938,0,77.23239999999976,78.16740000000034,79.66405000000006,80.13993333333325,79.16591901500028,78.86273639078406,30.717722224811595
2005-01-27,76.402,77.002,76.355,77.565,5669363,0,77.04039999999976,77.91270000000034,79.39890000000005,80.0146666666666,78.98230986000026,78.78556096890317,31.023948365690742
2005-01-28,77.388,78.15,77.222,78.006,7138326,0,76.87019999999976,77.64300000000034,79.14005000000006,79.86633333333324,78.81482448615408,78.71220685894379,39.4488940798845
2005-01-31,78.197,78.45,77.699,78.373,5700385,0,76.95539999999976,77.51290000000036,78.91420000000005,79.74269999999993,78.71868414106531,78.66971771601995,43.74283719668642
2005-02-01,78.214,78.49,77.96600000000001,78.742,4356094,0,77.22759999999975,77.45600000000034,78.69885000000006,79.63043333333326,78.66386228406029,78.64513557838957,47.10457964689734
2005-02-02,78.308,78.785,78.184,78.10600000000001,4308192,0,77.50559999999976,77.36900000000034,78.53640000000006,79.56526666666659,78.6414882622095,78.63505648289366,50.31913387384619
2005-02-03,78.382,78.443,77.708,78.919,4705070,0,77.89819999999976,77.46930000000035,78.43620000000006,79.5026666666666,78.64921993434723,78.6390173538976,45.21839321848248
2005-02-04,77.665,79.108,77.656,78.935,4559923,0,78.15839999999976,77.51430000000035,78.31245000000006,79.40569999999995,78.6074337855513,78.6192759704199,51.92682496120749
2005-02-07,78.785,79.243,78.767,78.598,3398505,0,78.42919999999975,77.69230000000034,78.24200000000006,79.31946666666661,78.63140041743196,78.63037686040435,52.05126996589635
2005-02-08,78.725,79.027,78.598,77.406,4240764,0,78.61499999999975,77.92130000000034,78.18980000000006,79.23076666666661,78.65475423147566,78.64165919890789,49.16444530177934
2005-02-09,78.608,79.184,77.273,77.456,6783361,0,78.65999999999977,78.08280000000033,78.12510000000006,79.13696666666662,78.65038852136215,78.64004219154094,40.58945993161603
2005-02-10,77.61399999999999,77.73899999999999,77.075,77.907,5794752,0,78.39279999999977,78.14550000000034,78.02910000000006,78.98109999999996,78.55466632741121,78.59433692518758,41.05388522260042
2005-02-11,77.406,78.467,77.24,78.133,5069377,0,78.26279999999977,78.21060000000034,77.92680000000004,78.8302333333333,78.47015353299497,78.55217629832879,45.21407000172721
2005-02-14,77.789,78.507,77.789,78.767,3435628,0,78.06039999999976,78.24480000000035,77.87885000000004,78.69106666666663,78.4268340304569,78.52828087987216,47.224131767284845
2005-02-15,78.074,79.051,78.057,79.009,5148654,0,77.89999999999976,78.25750000000036,77.85675000000005,78.55173333333329,78.40423141272944,78.51364084728431,52.490228236378385
2005-02-16,78.682,79.301,78.658,78.282,5431404,0,77.93379999999976,78.29690000000035,77.83295000000005,78.45656666666663,78.43213668867334,78.5230245196071,54.362157032038155
2005-02-17,78.91,79.126,78.275,77.881,5094764,0,78.25439999999976,78.32360000000035,77.89645000000004,78.39866666666663,78.47651078954462,78.54102361147352,48.216029678591724
2005-02-18,78.282,78.7,77.28,77.086,5256674,0,78.41959999999975,78.34120000000036,77.92775000000005,78.3220333333333,78.46154842111811,78.5314301443819,45.18170443853821
2005-02-22,77.37899999999999,78.074,77.01100000000001,76.902,5789365,0,78.41439999999976,78.23740000000035,77.96485000000006,78.24046666666662,78.41689085026286,78.50734013903443,39.83004009277863
2005-02-23,77.065,77.187,76.445,77.358,6733777,0,78.20499999999977,78.05250000000035,77.98690000000006,78.14403333333328,78.31451463101187,78.45469791166279,38.68785551575553
2005-02-24,76.805,77.732,76.694,77.488,4974645,0,77.83199999999977,77.88290000000036,77.98285000000007,78.04436666666662,78.20585965939557,78.39719058160121,43.04674446855642
2005-02-25,77.11399999999999,77.488,77.065,77.303,4887464,0,77.50179999999976,77.87810000000036,78.01180000000006,77.97876666666663,78.14063968559591,78.3587020415419,44.26330495025049
2005-02-28,77.265,77.456,77.164,77.907,5928641,0,77.34299999999976,77.88130000000037,78.04595000000006,77.9116333333333,78.09043663285777,78.32645381778109,42.86022425472662
2005-03-01,77.358,78.015,77.312,77.59100000000001,4577047,0,77.22739999999976,77.82090000000036,78.03285000000005,77.85953333333329,78.02986458417641,78.28854812082623,48.58998438406441
2005-03-02,77.449,78.265,77.449,77.164,5438472,0,77.39159999999976,77.79830000000035,78.02790000000005,77.83726666666664,78.0204134623167,78.27441670894379,45.99155550048987
2005-03-03,77.781,77.833,76.987,77.131,4835727,0,77.52939999999975,77.68070000000037,77.98880000000004,77.78219999999996,77.9873816575231,78.24910497898291,42.67091750771122
2005-03-04,77.60600000000001,77.807,77.122,76.488,5693319,0,77.49059999999976,77.49620000000036,77.90990000000004,77.76303333333331,77.92404460694439,78.20891590568726,42.41603253819481
2005-03-07,77.11399999999999,77.248,76.48,76.93,9640075,0,77.41919999999976,77.38110000000036,77.86115000000004,77.7455333333333,77.86304117564097,78.16899309436552,37.69170746482839
2005-03-08,76.57,77.28699999999999,76.57,77.11399999999999,6093073,0,77.25619999999977,77.24180000000037,77.73960000000004,77.72383333333329,77.75726877751475,78.1067340908705,42.43786958107228
2005-03-09,76.83800000000001,77.656,76.829,77.164,5402546,0,77.06079999999977,77.22620000000036,77.63935000000005,77.73333333333329,77.69363271770592,78.06315134676419,44.33864467296253
2005-03-10,77.11399999999999,77.488,76.89399999999999,76.411,4098731,0,76.96539999999976,77.24740000000035,77.56515000000005,77.73769999999995,77.6490455855747,78.02799759318033,44.87137558023888
2005-03-11,77.029,77.164,76.153,76.73899999999999,5381707,0,76.96539999999976,77.22800000000036,77.55305000000006,77.7505333333333,77.61173438668433,77.9959976823218,38.84208390274879
2005-03-14,76.402,76.85600000000001,76.402,76.30199999999999,4713094,0,76.82139999999977,77.12030000000036,77.50080000000005,77.73739999999997,77.51937020309323,77.93729406445803,42.46840986535789
2005-03-15,76.821,77.047,76.153,75.693,4387112,0,76.87159999999976,77.06390000000036,77.44240000000006,77.70986666666663,77.45934172593222,77.89291280281144,39.13865449107214
2005-03-16,75.771,76.32,75.361,75.03399999999999,6071632,0,76.74599999999977,76.90340000000036,77.35085000000007,77.65306666666665,77.37031543932204,77.83399010641101,35.018067874455895
2005-03-17,75.561,75.719,74.9,74.54899999999999,6695576,0,76.46179999999977,76.71360000000035,77.19715000000005,77.56373333333332,77.24129117475881,77.75469417654395,31.191242564483815
2005-03-18,75.03399999999999,75.068,74.392,74.741,9035536,0,76.03579999999977,76.50060000000036,76.99840000000006,77.4401333333333,77.0714995459312,77.65392772556083,28.7049919984417
2005-03-21,74.668,75.385,74.543,74.732,5263864,0,75.66339999999977,76.24240000000036,76.81175000000006,77.32156666666664,76.87746111932111,77.53893040239193,31.048153865613315
2005-03-22,74.827,75.434,74.536,75.585,5332246,0,75.26379999999976,76.06770000000036,76.65475000000006,77.18229999999997,76.71311795629641,77.43530335045149,30.996727601048306
2005-03-23,75.125,76.12899999999999,75.0,75.736,6561086,0,74.94979999999975,75.84790000000035,76.53705000000005,77.04219999999997,76.56072426735054,77.33518100413846,40.97541357243871
2005-03-24,75.818,76.445,75.736,76.02,5499070,0,74.92819999999975,75.69500000000035,76.47120000000005,76.94176666666664,76.48566855447743,77.27035948546667,42.55898754158446
2005-03-28,75.745,76.512,75.67,75.652,4894888,0,75.06859999999975,75.55220000000034,76.39010000000006,76.88609999999997,76.42800174259455,77.21353135637531,45.51953665466105
2005-03-29,75.771,76.045,75.301,75.719,7257123,0,75.36279999999975,75.51310000000035,76.31670000000005,76.8382333333333,76.3966169931642,77.16932649132437,42.46532717797463
2005-03-30,75.418,75.88600000000001,75.418,76.30199999999999,6211631,0,75.54499999999976,75.40440000000035,76.23415000000007,76.76306666666663,76.3393387629208,77.11312921386791,43.21240548796966
2005-03-31,75.53399999999999,76.328,75.334,75.518,5291646,0,75.74239999999975,75.34610000000035,76.12475000000008,76.68259999999997,76.29162039654227,77.06149479853946,49.372677320454414
2005-04-01,76.393,76.622,75.184,75.418,6866591,0,75.88579999999976,75.40700000000035,76.06030000000007,76.60043333333331,76.29241882757748,77.03336536155652,42.66929402712064
2005-04-04,75.518,75.67,74.961,74.792,4476333,0,75.84219999999975,75.45540000000037,75.97800000000008,76.48406666666665,76.23284814853307,76.97724071853591,41.88808632757241
2005-04-05,75.343,75.42699999999999,74.536,74.317,5484099,0,75.72179999999976,75.54230000000037,75.89235000000006,76.38859999999998,76.17016752172283,76.91949106229383,37.28598954537285
2005-04-06,74.358,74.635,74.074,73.84899999999999,9385229,0,75.54979999999976,75.54740000000037,75.80755000000006,76.28563333333332,76.06415463543647,76.8406950970237,34.21430306975422
2005-04-07,74.317,74.483,73.565,73.148,7632924,0,75.26939999999976,75.50590000000037,75.67690000000006,76.19333333333333,75.92975812501828,76.74722490824503,31.463991155167278
2005-04-08,73.71300000000001,73.866,73.064,71.97800000000001,6202529,0,74.77879999999978,75.33230000000037,75.51365000000006,76.09156666666667,75.76969980770919,76.6398832449767,27.85243575193273
2005-04-11,72.94,73.11399999999999,71.885,71.602,9935761,0,74.30479999999977,75.07350000000038,75.31285000000005,75.95123333333332,75.56803059173156,76.51055423590348,23.088838069646698
2005-04-12,71.727,72.01100000000001,71.117,70.617,10119589,0,73.61679999999977,74.66930000000039,75.09120000000004,75.76756666666667,75.29187439236759,76.34268185679595,21.798551444193706
2005-04-13,71.61,71.786,70.34100000000001,69.84100000000001,8491713,0,72.97879999999978,74.26430000000038,74.83435000000006,75.57753333333334,75.00803790064701,76.16710104728497,18.829864624227994
2005-04-14,70.665,71.319,69.697,64.045,12770324,0,72.23879999999977,73.75410000000038,74.55010000000006,75.33453333333334,74.67026575444339,75.96154174923738,16.879537477354035
2005-04-15,66.375,66.517,63.736999999999995,64.005,33445543,0,71.43719999999978,73.10800000000037,74.25750000000006,75.0762,74.29878377333236,75.73485501778416,9.208052934924396
2005-04-18,64.423,64.922,63.57899999999999,63.026,15875178,0,69.61659999999979,71.96070000000037,73.70805000000007,74.63889999999999,73.51003117538372,75.3018974245329,9.177054591514548
2005-04-19,64.279,64.464,62.833999999999996,60.129,11126041,0,68.02199999999979,70.81940000000037,73.18085000000008,74.20136666666667,72.77887493112343,74.88349381621687,8.429125253395313
2005-04-20,63.026,63.353,59.997,61.81399999999999,24401742,0,66.3067999999998,69.64280000000036,72.59510000000009,73.75263333333334,72.02865378257546,74.4443273785792,6.691261442078698
2005-04-21,60.946999999999996,61.876000000000005,60.788999999999994,61.966,19488776,0,64.2091999999998,68.22400000000036,71.86495000000008,73.19260000000001,71.11329579930042,73.91413006826144,17.36318913895343
2005-04-22,61.831,62.375,61.172,62.301,13155706,0,62.603799999999794,67.02050000000035,71.17640000000009,72.68260000000001,70.39796535320038,73.46597710277028,18.2712682422154
2005-04-25,62.826,63.229,61.831,62.983000000000004,12242788,0,62.187999999999796,65.90230000000035,70.48790000000007,72.17599999999999,69.74935263372342,73.0400520248899,20.34870996608869
2005-04-26,62.36,64.279,62.333999999999996,64.339,14968490,0,61.847199999999795,64.93460000000036,69.80195000000006,71.70566666666666,69.17640243112932,72.64230935730139,24.553253536434696
2005-04-27,63.203,64.447,63.043,63.386,14018447,0,61.83859999999979,64.07270000000037,69.16850000000007,71.24713333333332,68.69998685950398,72.28455715888282,32.21487106435575
