Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2016-01-05,102.89,103.71,101.665,102.97,22158072,0,105.25800000000018,105.0260000000001,105.14500000000005,105.39466666666655,104.98309728763603,103.33276382205962,43.888010382253505
2016-01-06,101.13,103.77,100.9,97.92,23477695,0,104.61800000000017,104.8950000000001,104.97250000000005,105.27699999999987,104.80978211166402,103.3104392360574,44.68478186678082
2016-01-07,100.5,101.43,97.3,97.33,42002738,0,103.76000000000018,104.7150000000001,104.84050000000005,105.13199999999986,104.66826041076679,103.29783037546268,33.806825236722005
2016-01-08,99.88,100.5,97.0311,97.51,34686863,0,102.10000000000016,103.9560000000001,104.41200000000006,104.83099999999988,104.14916345609242,103.09865147266777,32.80212842912981
2016-01-11,97.91,98.6,95.39,99.37,29932385,0,100.63400000000017,103.22600000000011,104.04850000000006,104.55066666666654,103.62461242100838,102.8849977144208,33.45191595081337
2016-01-12,99.0,99.96,97.55,95.44,27799243,0,99.69200000000016,102.47500000000011,103.65300000000006,104.28733333333322,103.15425761939235,102.68592372499782,39.917247385869466
2016-01-13,100.58,100.58,95.21,98.37,32167766,0,99.02000000000017,101.81900000000012,103.51550000000006,104.08466666666656,102.86316087943908,102.56311173518309,32.69052431960853
2016-01-14,95.85,98.87,92.45,94.97,47470019,0,97.51400000000017,100.63700000000013,103.05450000000008,103.79133333333324,102.29214850409761,102.29929278202816,41.23283428122976
2016-01-15,93.98,96.38,93.54,95.26,45267899,0,97.60400000000017,99.85200000000012,102.74550000000006,103.49966666666657,101.99044477301317,102.15376341973082,35.588589117515625
2016-01-19,96.53,97.42,93.92,94.35,30998200,0,97.13200000000016,98.88300000000012,102.15450000000006,103.12966666666655,101.45041055970447,101.88769810788894,36.388428110549235
2016-01-20,92.83,95.0,89.37,94.16,58156825,0,96.68200000000017,98.18700000000013,101.60650000000007,102.82566666666656,100.9742251320349,101.64222780759677,34.92295186350378
2016-01-21,94.91,95.99,92.62,97.94,28533409,0,95.67800000000018,97.34900000000012,101.12200000000007,102.43133333333323,100.46466935264759,101.37214529620428,34.60954516680917
2016-01-22,96.41,98.07,95.49,97.01,29873307,0,95.42200000000017,96.46800000000012,100.59150000000007,102.04966666666655,99.97969478705932,101.10502880375226,45.154835725678396
2016-01-25,98.72,99.48,96.93,97.34,30515670,0,95.33600000000017,96.47000000000013,100.21300000000006,101.76466666666656,99.82279518805476,100.9878055147244,43.304489707947546
2016-01-26,97.76,97.88,95.66,94.45,26250913,0,95.74400000000017,96.43800000000013,99.83200000000006,101.51166666666657,99.60642632743516,100.84047938454943,44.17859771795648
2016-01-27,97.79,97.85,94.23,109.11,37785696,0,96.16000000000017,96.42100000000013,99.44800000000006,101.24233333333324,99.43208584070938,100.71083199993649,38.57022136959625
2016-01-28,107.2,110.34,104.81,112.15,104792617,0,96.18000000000018,95.92900000000014,98.87400000000005,100.98666666666658,99.04884846834712,100.47894933327217,63.726127157966076
2016-01-29,108.99,112.84,108.84,115.09,56383368,0,99.17000000000019,97.29600000000013,98.96650000000005,101.13499999999992,99.82278320155118,100.79861787648431,66.76543893742466
2016-02-01,112.27,115.72,112.01,114.61,44190033,0,102.01200000000019,98.67400000000015,99.26300000000005,101.38833333333325,100.77103064758572,101.21903943661454,69.43287687435968
2016-02-02,114.8,117.59,113.2,112.69,57930749,0,105.62800000000018,100.68600000000015,99.78450000000004,101.66499999999992,101.87248982854067,101.73277871673993,68.46668744252243
2016-02-03,115.27,115.34100000000001,109.75,110.49,56244009,0,109.08200000000018,102.62100000000014,100.40400000000002,101.94466666666659,102.8522983032683,102.20971283834216,64.59466010597897
2016-02-04,111.8,111.94,109.25,104.07,37170987,0,112.73000000000016,104.45500000000015,100.90200000000002,102.23299999999993,103.60904458763228,102.59787162210726,60.380945267264934
2016-02-05,109.51,109.58,103.18,99.75,75806844,0,113.00600000000016,106.08800000000015,101.278,102.42366666666659,104.1383488501221,102.89017267314031,50.108438733382485
2016-02-08,100.41,102.68,97.46,99.54,68294726,0,111.39000000000017,106.70100000000014,101.5855,102.37566666666659,104.13309124626655,102.93386998154254,44.60884171980544
2016-02-09,97.14,102.4,96.82,101.0,59466330,0,108.32200000000016,106.97500000000014,101.7065,102.21299999999992,103.79593038116911,102.81594887111504,44.353998545874624
2016-02-10,101.55,103.25,100.24,101.91,42540500,0,105.30800000000015,107.19500000000014,101.808,102.03033333333325,103.46855112107917,102.69461743144412,46.636517874023376
2016-02-11,99.6,105.11,98.88,102.01,40814511,0,102.97000000000017,107.85000000000014,101.8895,101.86599999999993,103.27866257330386,102.63185382287212,48.06640612706058
2016-02-12,103.74,104.24,101.09,101.61,34586908,0,101.25400000000016,107.13000000000015,102.213,101.68766666666657,103.17338083689587,102.60511849609907,48.23056887802706
2016-02-16,103.8,103.93,100.24,105.2,44124175,0,100.84200000000016,106.11600000000014,102.39500000000001,101.54733333333326,103.08389000328849,102.58307707031763,47.582651604365985
2016-02-17,101.94,105.72,100.4,103.47,41768757,0,101.21400000000014,104.76800000000014,102.72700000000002,101.4456666666666,102.97051384918936,102.5470371788244,53.60649286786774
2016-02-18,105.8,106.0,103.03,104.57,28720630,0,102.34600000000015,103.82700000000015,103.224,101.54499999999993,103.14201278386712,102.64529506109015,50.589362894550355
2016-02-19,102.55,105.02,102.06,107.16,31728334,0,102.84000000000015,102.90500000000016,103.67999999999999,101.56966666666659,103.16724256972348,102.67583968845719,52.422965666879485
2016-02-22,105.49,108.25,105.34,105.46,34908380,0,103.37200000000014,102.31300000000014,104.2005,101.62299999999995,103.27514698743705,102.74599377406989,56.51479995931869
2016-02-23,106.85,107.47,105.12,106.88,23974359,0,104.40200000000013,102.62200000000016,104.6615,101.93099999999994,103.57398183455729,102.90947548614136,53.27598596589362
2016-02-24,104.21,106.95,102.74,108.07,33197606,0,105.17200000000014,103.19300000000017,105.08399999999999,102.20199999999994,103.71906015497596,103.003939357025,55.56662782633016
2016-02-25,107.11,108.07,105.61,107.92,28272942,0,105.50800000000012,103.92700000000018,105.56099999999999,102.51433333333327,103.96220937382397,103.14749715861667,57.44926825510423
2016-02-26,108.7,109.45,107.16,106.93,25573425,0,106.42800000000011,104.63400000000017,106.242,102.80433333333328,104.2781932681452,103.32981207866791,57.120733843329845
2016-02-29,107.6,108.91,106.75,109.82,22727814,0,107.0980000000001,105.23500000000017,106.1825,103.22033333333327,104.55833224751866,103.49981903871725,54.88965220371738
2016-03-01,107.83,109.82,107.6,109.95,23852557,0,107.0520000000001,105.72700000000017,105.9215,103.50566666666661,104.74076822847877,103.626862778024,59.823048427485105
2016-03-02,109.68,110.55,108.77,109.58,25225236,0,107.92400000000012,106.54800000000019,105.65799999999999,104.00066666666662,105.13147836474963,103.8562382306898,60.03477835090059
2016-03-03,110.25,110.3,108.54,108.39,19947063,0,108.53800000000012,107.02300000000018,105.42499999999998,104.49033333333327,105.5021338751535,104.08193311103462,59.08046236363447
2016-03-04,110.05,110.05,107.93,105.73,24624609,0,108.84000000000015,107.63400000000017,105.26949999999997,104.99799999999995,105.81581588475707,104.28556521803333,55.99736795973101
2016-03-07,108.07,108.07,104.72,105.93,30915125,0,108.93400000000015,108.01600000000019,105.16449999999998,105.47233333333328,106.01383004746808,104.43758132106913,49.747976665422186
2016-03-08,104.78,107.37,104.4,107.51,23965993,0,108.69400000000014,107.87300000000019,105.24749999999997,105.73199999999994,105.99199696689361,104.48544867954806,50.198015298236086
2016-03-09,106.7,107.51,105.49,107.32,19277341,0,107.91600000000017,107.92000000000019,105.55649999999996,106.02933333333326,105.98722796944026,104.53895058030552,53.723874825447155
2016-03-10,107.91,108.66,105.77,109.41,24854284,0,107.42800000000015,107.98300000000017,105.95499999999997,106.36833333333327,106.1043642794833,104.64898944770162,53.235781146325145
2016-03-11,108.48,109.42,107.92,109.89,19358337,0,106.97600000000014,107.90800000000017,106.27099999999999,106.79733333333327,106.19787471952304,104.74791576445342,57.779737514160175
2016-03-14,109.28,110.33,108.77,110.67,17249365,0,107.18000000000013,108.05700000000017,106.64599999999999,106.80733333333326,106.44496127955973,104.92058555095514,58.770586033290336
2016-03-15,109.11,110.83,108.84,112.18,17618460,0,108.01200000000013,108.35300000000018,107.03999999999996,106.73199999999993,106.70996425805515,105.1046379379568,60.39707689234891
2016-03-16,110.49,112.5,110.1,111.02,24744778,0,108.96000000000012,108.43800000000019,107.49299999999997,106.58466666666659,107.01458239205091,105.31076245877321,63.40670612454541
2016-03-17,112.15,112.69,110.73,111.45,24241247,0,109.89400000000015,108.6610000000002,107.84199999999996,106.50366666666658,107.411922208047,105.56517866400382,59.65606035799957
2016-03-18,111.56,112.42,110.27,111.85,36256877,0,110.63400000000016,108.8050000000002,108.21949999999997,106.44799999999991,107.68946665358185,105.76720908385553,60.58675706186334
2016-03-21,111.66,112.37,111.03,112.25,18447974,0,111.04200000000017,109.11100000000019,108.56349999999995,106.47999999999992,107.97873844946017,105.9776828214905,61.47703536934874
2016-03-22,111.36,112.88,111.17,112.54,19001076,0,111.43400000000017,109.72300000000018,108.79799999999996,106.73933333333324,108.2765277995017,106.19517605032418,62.39188531609386
2016-03-23,112.01,113.19,112.0,113.05,18561974,0,111.75000000000018,110.35500000000017,109.13749999999996,107.1559999999999,108.58217950723233,106.41942878920106,63.076514713429894
2016-03-24,112.13,113.09,111.68,113.69,17839119,0,111.82200000000016,110.85800000000017,109.42049999999995,107.58933333333324,108.88662723744523,106.64611661182325,64.3071026281403
2016-03-28,113.32,114.589,112.95,116.14,20699128,0,112.22800000000015,111.43100000000018,109.66949999999994,107.99099999999991,109.20688668071867,106.88329747805201,65.84544522912572
2016-03-29,113.83,116.32,113.64,114.7,29108559,0,112.67600000000016,111.85900000000018,109.95799999999994,108.38366666666658,109.55174155143263,107.13539757145749,70.99847742999722
2016-03-30,116.73,116.99,114.355,114.1,31192454,0,113.53400000000015,112.48400000000018,110.41849999999995,108.85466666666657,110.0585306628609,107.4689013651072,64.80930368614442
2016-03-31,114.7,115.01,113.76799999999999,116.06,19960735,0,114.02400000000016,112.88700000000017,110.66249999999994,109.2909999999999,110.41556676571776,107.73671983306618,62.36963807415685
2016-04-01,113.75,116.17,113.35,112.55,22961856,0,114.33600000000017,113.07900000000015,110.86999999999993,109.58766666666656,110.69898470681638,107.97239687628594,66.77021829064486
2016-04-04,114.07,114.55,111.61,112.22,45682708,0,114.93800000000019,113.58300000000015,111.19399999999993,110.00733333333324,111.11137049859973,108.27193773271979,54.482660301018356
2016-04-05,112.11,113.32,111.9,113.71,21174984,0,114.71000000000018,113.69300000000014,111.40199999999996,110.27333333333324,111.22203430639973,108.43038448335982,53.48607377717043
2016-04-06,112.47,113.81,112.42,113.64,20139864,0,113.92600000000019,113.73000000000016,111.72649999999994,110.44199999999991,111.29880089821513,108.57074061360574,57.28526724872404
2016-04-07,113.79,114.89,113.066,110.63,19881777,0,113.72800000000018,113.87600000000016,112.11549999999995,110.7169999999999,111.4842777521986,108.76108355384257,57.049514471129996
2016-04-08,114.25,114.33,109.9,108.99,46452017,0,113.63600000000017,113.98600000000017,112.42199999999994,110.94233333333322,111.65010254049102,108.9417841629595,47.91759582763467
2016-04-11,110.7,110.91,108.77,110.61,38346184,0,112.55000000000018,113.74400000000017,112.58749999999993,111.02766666666656,111.57163311429942,109.00431067544248,43.80344348103747
2016-04-12,109.34,111.165,108.99,110.51,24563887,0,111.83800000000019,113.27400000000016,112.56649999999993,111.06333333333322,111.373045951661,109.00378065042608,48.5066330991384
2016-04-13,112.23,112.65,106.52,110.84,87525148,0,111.51600000000019,112.72100000000015,112.60249999999994,111.1859999999999,111.31435010922553,109.06327025596586,48.238256862637954
2016-04-14,110.62,112.04,110.26,109.64,27480494,0,110.87600000000018,112.30200000000013,112.59449999999995,111.20899999999989,111.25247702390048,109.11685283907823,49.236402567384
2016-04-15,110.79,110.97,109.2,110.45,19290432,0,110.31600000000019,111.97600000000014,112.52749999999996,111.23866666666657,111.22074802206197,109.18067310429755,45.77934498842009
2016-04-18,109.74,110.81,109.2,112.29,20736964,0,110.1180000000002,111.33400000000015,112.45849999999996,111.24066666666657,111.0991520203649,109.19768521154579,48.41236623333001
2016-04-19,111.1,112.45,109.16,112.42,29684368,0,110.4100000000002,111.12400000000017,112.40849999999996,111.30933333333323,111.0492172495676,109.2440672407478,53.8901039557864
2016-04-20,112.43,113.27,111.56,113.44,19725580,0,110.74600000000018,111.13100000000016,112.43049999999997,111.52799999999989,111.14466207652393,109.35687956516453,54.25964726893243
2016-04-21,112.55,114.04,112.31,110.56,19384954,0,111.12800000000018,111.00200000000015,112.43899999999996,111.74433333333324,111.2427649937144,109.47032847015845,57.16069656434318
2016-04-22,111.21,111.75,109.01,110.1,37466447,0,111.64800000000017,110.98200000000016,112.48399999999997,111.94199999999991,111.411783071121,109.61735334163406,47.91920265626668
2016-04-25,109.87,110.67,109.07,108.76,18949986,0,111.83200000000018,110.97500000000014,112.35949999999995,112.0499999999999,111.34626129641939,109.6522661808328,46.622645666259196
2016-04-26,110.49,110.5,108.15,108.94,21501807,0,111.76200000000017,111.08600000000013,112.17999999999995,112.0729999999999,111.25039504284867,109.66884891487602,42.97486901222671
2016-04-27,107.94,108.94,106.31,116.73,32605121,0,111.05600000000018,110.90100000000014,111.81099999999996,112.03533333333324,111.05882619339877,109.6351878439547,43.61307681929737
2016-04-28,119.575,120.79,116.23,117.58,84754866,0,110.3600000000002,110.74400000000014,111.52299999999998,111.97766666666658,110.89583956313733,109.60944014603045,62.94257839131103
2016-04-29,116.82,117.84,115.84,118.57,35433823,0,111.01800000000021,111.33300000000015,111.65449999999998,112.12933333333325,111.3446211352037,109.87316458506635,64.37751470182687
2016-05-02,117.83,118.73,116.57,117.43,27469776,0,112.42200000000021,112.12700000000014,111.73049999999998,112.34799999999991,111.82426566326495,110.15860293376758,66.02752105788775
2016-05-03,117.52,118.16,117.02,118.06,22006354,0,114.11600000000018,112.93900000000012,112.03149999999998,112.58533333333325,112.34316830455225,110.47013615844287,62.440904673554975
2016-05-04,116.61,118.3,116.57,117.81,22760355,0,115.85000000000018,113.45300000000013,112.29199999999999,112.77133333333326,112.73446305035593,110.72790889331536,63.61709522663477
2016-05-05,118.04,118.98,117.25,119.48,21361109,0,117.67400000000016,114.01700000000012,112.50949999999997,112.96499999999992,113.14411973879008,110.99946782319257,62.776964213883836
2016-05-06,117.16,119.637,117.113,119.24,24431427,0,117.89000000000014,114.45400000000011,112.71799999999999,113.14066666666659,113.50303360503699,111.25170975566692,66.00643282446715
2016-05-09,119.54,120.28,118.9,120.5,19240753,0,118.27000000000014,115.34600000000012,113.16049999999998,113.35499999999992,113.96280025080337,111.55646124619778,65.13186748324856
2016-05-10,119.62,120.5,119.0,119.53,21991478,0,118.40400000000014,116.26000000000013,113.67299999999997,113.5399999999999,114.36873869304927,111.84103675559786,67.5618651738582
2016-05-11,120.41,121.08,119.42,120.28,21122585,0,119.01800000000011,117.43400000000013,114.16749999999998,113.68533333333325,114.84037417819933,112.16173909798312,63.87149342968281
2016-05-12,119.98,120.84,118.9,119.81,20956866,0,119.31200000000013,118.49300000000012,114.61849999999997,113.84633333333325,115.20111462603013,112.43463764990967,65.44321643931518
2016-05-13,120.38,120.64,119.68,118.66,16785870,0,119.80600000000013,118.84800000000011,115.09049999999998,114.05233333333327,115.59179811633551,112.72520662583895,63.576643876317156
2016-05-16,119.38,119.61,117.35,117.35,28160409,0,119.87200000000011,119.07100000000011,115.59899999999998,114.17733333333327,115.9162751843097,112.98760638043751,59.132471090810824
2016-05-17,118.82,119.01,117.2,117.65,19257253,0,119.75600000000011,119.08000000000013,116.00949999999997,114.38099999999991,116.12733093936279,113.19769503301389,54.462154774641775
